SPX,CVX,SPY,CVY,SPZ,CVZ,t
72.6082305908203,204.6497,25.5781917572021,50.08273,87.1649856567383,182.7532
69.9376831054688,204.3564,21.5048294067383,49.93122,87.084358215332,182.9196
60.5041236877441,199.5728,10.6237916946411,46.96195,88.1436233520508,179.1162
50.6993942260742,180.8518,9.69526481628418,35.92687,95.3895797729492,170.7864
37.3371467590332,151.0341,9.07790660858154,31.44961,104.486717224121,181.6995
18.471227645874,113.1435,3.76623964309692,24.13671,111.938743591309,193.2043
2.99083662033081,71.24088,1.09451842308044,12.49036,117.300315856934,203.314
-11.6794462203979,28.94031,0.815875172615051,4.926907,122.447486877441,214.3804
-25.8622970581055,-12.62161,0.811744630336761,3.338155,126.331642150879,225.7985
-36.4992904663086,-56.10278,0.145280629396439,2.741635,128.793975830078,235.7255
-38.5421905517578,-87.26404,-1.01854765415192,-0.5897616,130.238800048828,246.1431
-37.3760223388672,-102.6813,-3.07250285148621,-4.791986,131.696166992188,254.9833
-33.7238731384277,-107.8441,-6.97346067428589,-11.15002,135.225677490234,262.8985
-26.1321544647217,-103.8644,-12.6151142120361,-22.6731,141.195739746094,275.7908
-14.6074075698853,-86.77283,-14.5774383544922,-34.69975,149.333068847656,296.6388
0.356866508722305,-57.62659,-15.0073928833008,-40.45009,156.158966064453,317.9249
11.6068563461304,-20.08005,-13.6275634765625,-40.62267,158.692657470703,329.6761
20.8619213104248,17.7337,-13.4582052230835,-39.814,156.723541259766,330.9825
28.2291221618652,34.66061,-15.199896812439,-40.23963,152.060150146484,332.0746
29.4840488433838,35.9848,-18.1346817016602,-40.97918,149.680389404297,332.4565
25.6743679046631,35.31595,-18.1214752197266,-41.07097,151.108856201172,332.0231
24.7424850463867,34.259,-17.8685779571533,-41.03253,151.660003662109,331.4681
25.5858936309814,34.48291,-16.8277263641357,-40.74995,152.186401367188,331.7043
25.7733860015869,34.7905,-17.1664714813232,-40.8749,152.252716064453,331.8342
25.7733860015869,34.82983,-17.1664714813232,-40.87973,152.252716064453,331.8517
25.9476566314697,34.83072,-16.8396778106689,-40.87994,152.369995117188,331.852
25.9476566314697,34.9093,-16.8396778106689,-40.82813,152.369995117188,331.9144
25.9476566314697,34.91312,-16.8396778106689,-40.82836,152.369995117188,331.9162
26.4833812713623,35.10645,-16.5241432189941,-40.8456,152.668731689453,332.0186
27.1810169219971,35.49759,-15.2117347717285,-40.59062,153.126098632813,332.3295
27.0465507507324,35.57007,-14.9669208526611,-40.58755,153.077514648438,332.3677
26.5459976196289,35.46454,-14.5128116607666,-40.54267,153.192596435547,332.3208
16.8808403015137,33.87509,-14.3513116836548,-40.32737,156.155303955078,331.3972
3.96917676925659,29.76202,-14.7881631851196,-41.64187,160.470458984375,323.9553
-3.1204035282135,14.33035,-14.6396923065186,-44.73815,162.49609375,317.0739
-9.4221248626709,-4.29126,-15.1413888931274,-45.50159,162.852630615234,318.5715
-22.3168888092041,-26.0809,-16.7070655822754,-48.92621,160.68798828125,316.9299
-34.2183494567871,-54.40909,-17.6354084014893,-54.36251,156.020660400391,309.8534
-45.9158668518066,-86.49567,-18.1254463195801,-59.62608,149.78857421875,298.5366
-56.5158348083496,-119.058,-17.8977108001709,-61.87711,141.111541748047,284.5958
-61.988639831543,-147.107,-16.9927406311035,-60.89837,135.768920898438,272.223
-63.9449119567871,-167.6114,-16.3008670806885,-57.25111,132.681762695313,264.8599
-61.7792358398438,-179.04,-16.773401260376,-53.38507,129.391510009766,260.783
-56.3687973022461,-180.0407,-18.282413482666,-53.30713,123.181007385254,255.7338
-48.7799797058105,-169.7995,-16.6215133666992,-52.44512,115.691200256348,246.3203
-42.0214385986328,-151.9388,-14.5552520751953,-47.96512,106.544288635254,233.1995
-37.219181060791,-133.3846,-11.9732656478882,-41.5657,97.0706100463867,215.5458
-33.6097259521484,-118.0816,-10.269100189209,-35.05727,88.9910049438477,197.7945
-30.5601921081543,-105.2601,-7.75607919692993,-27.79078,81.4366683959961,180.682
-28.9893627166748,-96.34154,-7.11852598190308,-23.52665,77.737190246582,167.3862
-27.9571285247803,-90.93227,-6.54444646835327,-21.31031,75.2704696655273,158.3853
-26.0607986450195,-86.30716,-6.26594018936157,-19.9411,73.4646530151367,152.6906
-22.7251796722412,-80.60435,-4.61645460128784,-18.26849,71.2002029418945,149.9954
-19.3192481994629,-72.39851,-1.84789490699768,-11.91665,66.5124435424805,145.7148
-16.968692779541,-62.85452,-1.7767391204834,-6.680389,60.7753524780273,136.3438
-14.800763130188,-54.88028,-2.93547701835632,-5.755548,55.5363693237305,124.8998
-12.4804859161377,-48.526,-3.26205253601074,-9.053171,51.9532852172852,115.4462
-9.49573516845703,-41.43842,-1.84057915210724,-8.185448,48.9367294311523,108.5898
-6.38866519927979,-33.06958,-0.662873506546021,-4.852654,46.6066665649414,103.7529
-3.43191647529602,-24.21445,-0.26971834897995,-1.972034,44.6135940551758,99.47253
-0.0471829064190388,-12.3707,-0.451143175363541,-1.295357,42.8108444213867,95.41602
1.94591677188873,-5.492798,-0.640831708908081,-1.379966,41.6319351196289,92.72791
4.43389987945557,1.889923,-2.23730802536011,-2.944657,38.8928146362305,88.71692
8.244873046875,10.0239,-3.22402572631836,-7.267161,35.8516159057617,83.83191
11.8753061294556,20.57791,-3.17803049087524,-9.086962,33.7314376831055,79.84662
14.9735593795776,31.3999,-3.13673543930054,-9.355493,31.8271560668945,76.10114
17.9054508209229,41.41055,-3.09585523605347,-9.324894,29.9413986206055,71.78284
21.1249179840088,51.27298,-3.01089930534363,-9.220881,27.7388076782227,67.52612
25.111759185791,61.60886,-2.95023083686829,-8.999947,24.9048538208008,63.20709
27.4922256469727,67.39972,-2.91225743293762,-8.927493,23.130485534668,59.30286
27.8819999694824,67.64774,-2.90591073036194,-8.909634,22.8338851928711,59.1189
27.4333267211914,67.66312,-3.52539086341858,-8.960504,22.5522232055664,59.10693
27.2042331695557,67.66211,-3.84117126464844,-9.074789,22.4070663452148,59.09351
27.3182029724121,67.65915,-4.00461578369141,-9.101197,22.4728469848633,59.09283
27.4324073791504,67.65564,-4.16847801208496,-9.127619,22.5385208129883,59.09216
27.6615219116211,67.65173,-4.49745225906372,-9.154743,22.6695785522461,59.09143
27.7880954742432,67.66141,-4.49424695968628,-9.179345,22.5732650756836,59.07776
28.0222415924072,67.66235,-4.65610647201538,-9.179261,22.5474624633789,59.07715
28.9002571105957,67.71701,-4.63286018371582,-9.196145,21.8721237182617,59.01776
29.3816471099854,67.79556,-4.61998558044434,-9.185649,21.4980697631836,58.94781
29.7390651702881,67.85156,-4.77728843688965,-9.177717,21.371711730957,58.89673
29.7390651702881,67.85043,-4.77728843688965,-9.203683,21.371711730957,58.89417
29.7390651702881,67.85043,-4.77728843688965,-9.203667,21.371711730957,58.89417
30.0918445587158,67.85846,-5.10253953933716,-9.227128,21.4012832641602,58.88165
30.3253955841064,67.85339,-5.43279409408569,-9.279601,21.5246963500977,58.87714
30.6774501800537,67.84631,-5.93127822875977,-9.331169,21.7089614868164,58.87335
31.0315704345703,67.83279,-6.43349123001099,-9.431265,21.8921279907227,58.86511
31.0315704345703,67.82758,-6.43349123001099,-9.462903,21.8921279907227,58.86102
31.0315704345703,67.82755,-6.43349123001099,-9.462846,21.8921279907227,58.86108
30.8369522094727,67.82755,-6.57966804504395,-9.462886,21.8961715698242,58.86108
25.2304039001465,67.74585,-7.67610645294189,-9.614301,22.958137512207,58.91223
13.1535291671753,63.3075,-9.05144691467285,-17.52542,28.4570541381836,52.78784
2.68229532241821,42.3812,-9.8067684173584,-25.6886,34.5487442016602,47.4852
-3.79681444168091,18.6701,-11.3604822158813,-30.3922,40.0860824584961,53.32709
-10.3682842254639,-2.023499,-17.9583969116211,-40.05777,49.3800277709961,67.30267
-14.0605630874634,-20.13477,-23.9079875946045,-59.23886,58.3721389770508,87.72656
-19.1420135498047,-36.12653,-33.6658821105957,-81.98898,75.3419876098633,115.2079
-18.7467784881592,-50.44516,-43.6051368713379,-107.3732,87.4230422973633,147.0064
-15.2280054092407,-55.92776,-52.2489204406738,-131.6635,95.8364791870117,177.9142
-12.5427951812744,-52.27234,-58.3842926025391,-155.3436,98.4280014038086,200.5767
-12.4259977340698,-45.24661,-59.4892539978027,-169.5344,98.5476913452148,204.2992
-14.7648992538452,-42.74185,-59.5173492431641,-175.7711,99.310920715332,200.8626
-17.5900001525879,-45.07358,-59.7430801391602,-178.4153,99.9481582641602,198.7442
-19.6229496002197,-51.63855,-59.1988868713379,-180.5228,100.343620300293,197.8101
-19.8877849578857,-55.88086,-58.4393615722656,-178.2512,100.375694274902,197.8686
-20.5973453521729,-58.12079,-57.820858001709,-176.4385,100.344062805176,198.8596
-26.0470008850098,-62.47177,-54.4377746582031,-172.6757,100.500968933105,196.9864
-32.7545471191406,-73.74303,-52.5645217895508,-167.2261,101.353538513184,194.3116
-42.5009460449219,-92.8299,-52.4259605407715,-165.5414,103.213523864746,194.491
-51.4492416381836,-121.8946,-52.1285018920898,-167.8252,104.42601776123,196.1402
-54.4885864257813,-146.1628,-52.6167526245117,-166.6136,104.981788635254,200.0018
-51.713451385498,-156.4159,-55.1592445373535,-164.1052,105.979011535645,205.6913
-44.9194107055664,-153.7043,-60.0607490539551,-166.5383,107.50267791748,214.3443
-35.6322441101074,-139.9827,-65.4676513671875,-174.4919,109.68628692627,224.4629
-25.452657699585,-117.4842,-68.7908706665039,-185.2485,110.451011657715,233.1272
-17.6853446960449,-88.0119,-70.7296676635742,-195.2843,109.617164611816,236.4384
-10.4642496109009,-60.90726,-70.5626220703125,-202.1371,108.672492980957,232.8817
-5.20650815963745,-39.76907,-72.1867980957031,-205.21,108.376686096191,228.7834
-0.312374621629715,-22.80588,-75.1351013183594,-213.1839,107.434135437012,227.6531
5.38606595993042,-6.27948,-75.6427841186523,-219.9521,107.001014709473,224.8087
12.7779588699341,12.38562,-75.6467590332031,-223.0084,107.19783782959,224.1159
17.8984909057617,31.17267,-74.9807662963867,-223.726,107.002510070801,222.8138
23.1344833374023,48.76642,-76.44384765625,-223.8401,105.480094909668,221.3696
29.8889560699463,66.18234,-76.0166244506836,-226.5631,103.089683532715,218.168
35.2491683959961,85.37558,-75.4703216552734,-226.4438,100.85408782959,213.3235
37.0289421081543,90.88782,-75.4829864501953,-227.4308,99.7712326049805,212.7976
37.0289421081543,91.00369,-75.4829864501953,-227.4389,99.7712326049805,212.7904
37.0924339294434,91.00455,-75.4798889160156,-227.4391,99.7311019897461,212.7906
37.0924339294434,91.0166,-75.4798889160156,-227.4469,99.7311019897461,212.7864
37.0924339294434,91.01675,-75.4798889160156,-227.4468,99.7311019897461,212.7864
37.4644165039063,91.02762,-75.2387084960938,-227.4457,99.7840194702148,212.8245
38.2473754882813,91.01086,-75.103515625,-227.4306,99.2551040649414,212.8502
38.3977584838867,91.10919,-74.8729705810547,-227.4884,99.4474716186523,212.8448
38.5310478210449,91.17014,-74.9623947143555,-227.5343,99.3908767700195,212.8088
38.5310478210449,91.17563,-74.9623947143555,-227.5345,99.3908767700195,212.811
38.4765357971191,91.12527,-74.8689804077148,-227.4991,99.3967819213867,212.8386
38.4765357971191,91.12482,-74.8689804077148,-227.4989,99.3967819213867,212.8385
38.5099792480469,91.12485,-74.8176803588867,-227.4988,99.4394760131836,212.8384
38.1722717285156,91.04391,-74.2388305664063,-227.441,99.4745864868164,212.8702
33.2627792358398,89.36435,-70.3015670776367,-226.4528,100.172294616699,213.124
24.718505859375,87.6073,-65.3667602539063,-213.7614,101.567649841309,202.5386
18.0029926300049,76.36514,-61.170654296875,-199.2384,102.108375549316,194.2529
8.44715690612793,58.4902,-57.0284614562988,-186.8872,103.277549743652,192.2399
-4.81370639801025,32.54434,-51.352596282959,-176.0992,104.628639221191,190.8967
-18.5306339263916,-1.672668,-40.6168556213379,-157.5371,104.438362121582,188.6811
-25.2478179931641,-31.92413,-30.4173011779785,-129.0579,101.833229064941,186.3134
-26.2565402984619,-52.26096,-19.0693244934082,-93.76968,101.385581970215,186.5962
-22.0591259002686,-61.25253,-11.4429473876953,-58.50095,102.450370788574,193.6089
-15.4816017150879,-59.89301,-6.98534822463989,-34.84662,103.915214538574,203.9009
-6.85094738006592,-49.07263,-3.47898936271667,-20.06802,103.112724304199,212.6857
1.03027176856995,-30.34314,-2.59488487243652,-11.841,99.3513107299805,214.9252
6.03197431564331,-7.944824,-2.29350662231445,-7.612452,95.2334365844727,209.5447
7.55903244018555,8.587433,-4.61080598831177,-10.02872,91.374382019043,198.7146
5.99933004379272,16.12924,-2.48444747924805,-12.1387,89.3266830444336,187.7809
4.95917844772339,16.69534,1.64006757736206,-5.210883,84.1633071899414,177.7337
5.10550212860107,15.37152,5.49319982528687,7.161968,78.0427017211914,166.1037
5.3128809928894,14.99918,3.34560370445251,12.40091,68.9642715454102,150.6133
5.12689590454102,15.43771,0.298840790987015,6.993387,54.7255477905273,131.8391
3.48520851135254,13.66266,-0.454704105854034,1.544797,40.6706771850586,107.3196
3.16635894775391,9.871002,-1.0114449262619,-1.381084,27.0416641235352,78.92206
5.20667791366577,8.78186,-1.61939585208893,-3.785976,14.7967300415039,56.46387
6.97435235977173,12.04355,-0.641482472419739,-4.374501,9.29952239990234,38.83704
8.09783458709717,17.35358,0.268137484788895,-1.583788,6.51645660400391,26.36469
8.09783458709717,21.1181,0.268137484788895,0.2474806,6.51645660400391,19.38895
5.48713111877441,20.92667,-0.48626321554184,0.322166,6.52204132080078,14.83066
4.32167196273804,16.35202,-0.698976099491119,-1.555145,6.58757019042969,11.58649
4.2785849571228,14.20355,-0.728614568710327,-1.97398,6.58481597900391,11.68671
4.60939025878906,13.67169,-0.19283489882946,-1.621853,6.84993743896484,12.5849
4.92698574066162,14.00964,0.16407784819603,-0.71641,7.10212707519531,13.5452
5.96782970428467,15.06033,1.62832164764404,1.007636,7.914306640625,14.77295
7.58559274673462,18.1998,4.02225685119629,5.89203,9.12977600097656,17.63422
8.27580547332764,21.65524,4.91136503219604,11.09563,9.63502502441406,19.92548
8.27580547332764,23.66519,4.91136503219604,13.87152,9.63502502441406,20.44101
8.27580547332764,24.35089,4.91136503219604,14.52956,9.63502502441406,19.99844
8.27580547332764,24.61725,4.91136503219604,14.68234,9.63502502441406,19.64697
8.27580547332764,24.73154,4.91136503219604,14.71956,9.63502502441406,19.45352
8.27580547332764,24.78314,4.91136503219604,14.72939,9.63502502441406,19.35703
8.27580547332764,24.80701,4.91136503219604,14.73231,9.63502502441406,19.31055
8.27580547332764,24.81815,4.91136503219604,14.73331,9.63502502441406,19.28854
8.27580547332764,24.82336,4.91136503219604,14.73369,9.63502502441406,19.27808
8.27580547332764,24.82578,4.91136503219604,14.73385,9.63502502441406,19.27316
8.27580547332764,24.82693,4.91136503219604,14.73392,9.63502502441406,19.2709
8.27580547332764,24.82748,4.91136503219604,14.73396,9.63502502441406,19.26981
8.27580547332764,24.82773,4.91136503219604,14.73397,9.63502502441406,19.26926
8.27580547332764,24.82788,4.91136503219604,14.73398,9.63502502441406,19.26898
8.27580547332764,24.82794,4.91136503219604,14.73398,9.63502502441406,19.26898
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26889
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26889
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26889
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
8.27580547332764,24.82797,4.91136503219604,14.73399,9.63502502441406,19.26886
